datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-26 02:00:00,46283.01007817625,-351724.18570834293,60.0,97.49642,86.726,0.033430430377618704,0.00440024695579066,0.03371877590460182
2020-01-26 03:00:00,46415.480911455306,-351706.7286331779,60.0,97.518,86.726,0.038733984432708694,0.01118805180188954,0.04031741625098369
2020-01-26 04:00:00,46561.894766091755,-351643.63173536933,60.0,97.54278,86.7264,0.04372747571970144,0.020980370841255837,0.04850018653009179
2020-01-26 05:00:00,46730.31873663716,-351555.66996312083,60.0,97.57162,86.727,0.048256221489407634,0.024642831123589226,0.05418424160418327
2020-01-26 06:00:00,46909.33956081549,-351466.2033512795,60.0,97.6022,86.7276,0.05107142508628284,0.03416119735257073,0.06144328982814222
2020-01-26 07:00:00,47098.03299725839,-351309.7093421823,60.0,97.63578,86.7288,0.0520492919534657,0.046477023366153135,0.0697799576800893
2020-01-26 08:00:00,47284.09446288044,-351131.5687830432,60.0,97.66943,86.7302,0.052459466346533895,0.04048894624818382,0.06626726475154562
2020-01-26 09:00:00,47475.74115495344,-351018.1889291954,60.0,97.7026,86.731,0.05135630544147009,0.031255853457898615,0.06011986763108517
2020-01-26 10:00:00,47653.85986205903,-350906.5266381463,60.0,97.73358,86.7318,0.05686626888908601,0.02292178722602936,0.06131215921007182
2020-01-26 11:00:00,47885.17829095486,-350853.152061168,60.0,97.77183,86.732,0.06605093472288193,0.015094749878399955,0.06775380027465519
2020-01-26 12:00:00,48129.42659206378,-350797.84443902184,60.0,97.8122,86.7322,0.06978115702375766,0.012614742842932982,0.07091221060274212
2020-01-26 13:00:00,48387.60262152591,-350762.32591269887,60.0,97.85437,86.7322,0.07850237173445951,0.007794637141713691,0.07888839417877797
2020-01-26 14:00:00,48694.643668551886,-350741.7230516015,60.0,97.90404,86.732,0.08494907719934316,0.008753507035055211,0.08539888525286923
2020-01-26 15:00:00,48999.23597736118,-350699.3006620465,60.0,97.9538,86.732,0.09098206175342866,0.009676847721437096,0.09149522907085696
2020-01-26 16:00:00,49349.71451317657,-350672.04974800715,60.0,98.01057,86.7318,0.09353449653610268,0.013160099447074268,0.09445575821366896
2020-01-26 17:00:00,49672.68435242112,-350604.54794602754,60.0,98.06384,86.732,0.08459539980162946,0.021105573119784823,0.08718845614135
2020-01-26 18:00:00,49958.801391748304,-350520.0896215447,60.0,98.1116,86.7324,0.08099412146671967,0.029797232862232098,0.08630134876357277
2020-01-26 19:00:00,50255.8420269815,-350390.00786941947,60.0,98.16217,86.7332,0.08580458517160777,0.036647964237086446,0.09330326960613149
2020-01-26 20:00:00,50576.59440498388,-350256.2242790377,60.0,98.21665,86.734,0.09489951580874023,0.03805077016500743,0.1022437245550237
2020-01-26 21:00:00,50939.11854080443,-350116.0423242314,60.0,98.278,86.7348,0.10034513186413076,0.03894421065860822,0.1076373403269137
2020-01-26 22:00:00,51299.07935440562,-349975.8259622957,60.0,98.33897,86.7356,0.09652473335735522,0.0476259929136399,0.10763484264269912
2020-01-26 23:00:00,51634.09662097739,-349773.1351752532,60.0,98.39745,86.737,0.09340858210041006,0.056406516956412814,0.10911855188355063
2020-01-27 00:00:00,51971.621145528574,-349569.6990402095,60.0,98.4564,86.7384,0.09412412246754481,0.05966260908844965,0.11144046551197877
2020-01-27 01:00:00,52311.79030274371,-349343.56438981637,60.0,98.51637,86.74,0.09853883483677237,0.060434631533272394,0.11559518441332711
2020-01-27 02:00:00,52681.100756353335,-349134.56969316996,60.0,98.58066,86.7414,0.10815489347967236,0.058963558022708945,0.12318353038574856
2020-01-27 03:00:00,53090.505535797354,-348919.02677205286,60.0,98.6516,86.7428,0.11643271528484345,0.0634115314558019,0.1325805397114206
2020-01-27 04:00:00,53519.41630640421,-348678.0066666882,60.0,98.72636,86.7444,0.12185072699529176,0.06440666215789356,0.137825316250688
2020-01-27 05:00:00,53967.830770163455,-348455.29880451603,60.0,98.80387,86.7458,0.12370381183964532,0.06486831420930685,0.1396801032789414
2020-01-27 06:00:00,54410.083751649654,-348210.9548043812,60.0,98.881,86.7474,0.1198902962624743,0.06444847245928638,0.1361149835258384
2020-01-27 07:00:00,54831.04090325327,-347991.26980280917,60.0,98.95416,86.7488,0.11411869026831178,0.06065747603929291,0.12923778421194118
2020-01-27 08:00:00,55231.7383215815,-347774.2209768983,60.0,99.02406,86.7502,0.10959131859370347,0.0600908611326708,0.12498467387152931
2020-01-27 09:00:00,55620.098397127935,-347558.61560265394,60.0,99.092,86.7516,0.1033481426052913,0.06533040867792604,0.1222656978796116
2020-01-27 10:00:00,55975.844948339596,-347303.8420344172,60.0,99.15577,86.7534,0.09193493411978933,0.06971498995962773,0.11537855925899318
2020-01-27 11:00:00,56282.02992279042,-347056.6676749446,60.0,99.21144,86.7552,0.08136862472172753,0.06810551827336894,0.1061094468385804
2020-01-27 12:00:00,56561.699046336034,-346813.48230284895,60.0,99.2628,86.757,0.07343085341042752,0.06384198539727044,0.09730307976651606
2020-01-27 13:00:00,56810.732067345496,-346597.0053800843,60.0,99.30858,86.7586,0.06444539623544794,0.05022924674299752,0.0817079330561777
2020-01-27 14:00:00,57025.70589923126,-346451.83172629937,60.0,99.34703,86.7596,0.054225618265055446,0.033336879990949655,0.06365347786066755
2020-01-27 15:00:00,57201.156518853895,-346356.97984414943,60.0,99.3778,86.7602,0.04420861124592698,0.025611972174091432,0.051091823484193
2020-01-27 16:00:00,57344.007900201934,-346267.4255266459,60.0,99.40319,86.7608,0.03816346757514212,0.015476086836319559,0.04118202910401851
2020-01-27 17:00:00,57475.93348539492,-346245.55201892793,60.0,99.42502,86.7608,0.03475647394211491,0.005768790299585412,0.03523196591746625
2020-01-27 18:00:00,57594.25451258516,-346225.8902364889,60.0,99.4446,86.7608,0.028510394313908467,0.0047413423223366,0.028901953410662824
2020-01-27 19:00:00,57681.20832445506,-346211.4143542071,60.0,99.45899,86.7608,0.019974060057044576,0.0033269239662654907,0.02024923450996939
2020-01-27 20:00:00,57738.06774499588,-346201.9363839318,60.0,99.4684,86.7608,0.008744416853522934,0.0045107019934625394,0.009839271242424556
2020-01-27 21:00:00,57744.168125800425,-346178.9372998542,60.0,99.47,86.761,-0.004834192346574531,0.011405831765328509,0.01238799474905671
2020-01-27 22:00:00,57703.261560100545,-346119.8143952214,60.0,99.465,86.7616,-0.013895030699798857,0.012948673708678042,0.01899315742477176
2020-01-27 23:00:00,57644.12390476187,-346085.7068491517,60.0,99.45639,86.762,-0.020090523173416336,0.01191873770182105,0.023359910740120334
2020-01-28 00:00:00,57558.60979325195,-346033.9994837683,60.0,99.444,86.7626,-0.024756862390449896,0.01419887105544654,0.028539624641345056
2020-01-28 01:00:00,57465.87449555063,-345983.4749775525,60.0,99.43041,86.7632,-0.023443521393282936,0.011369021748234648,0.026054814350310523
2020-01-28 02:00:00,57389.81643922031,-345952.142527181,60.0,99.41899,86.7636,-0.0162471745559267,0.006461726449617547,0.017484981834718586
2020-01-28 03:00:00,57348.89483874796,-345936.95054711524,60.0,99.4128,86.7638,-0.008031574661357203,0.0017208052008047363,0.008213851841862727
2020-01-28 04:00:00,57331.98910165854,-345939.7527297352,60.0,99.41,86.7638,-0.0033543187363344867,-0.0005559534886965088,0.0034000791853306014
2020-01-28 05:00:00,57324.74374384635,-345940.95341223385,60.0,99.4088,86.7638,-0.0006708660760179757,-0.00011117664719576068,0.0006800158371931105
2020-01-28 06:00:00,57327.15886591121,-345940.55320159503,60.0,99.4092,86.7638,-0.001498536462393329,0.0028041540891475354,0.0031794483302618956
2020-01-28 07:00:00,57313.95428131712,-345920.763502792,60.0,99.4076,86.764,-0.007365534378423035,0.004884792394780864,0.008838115942882882
2020-01-28 08:00:00,57274.12701838656,-345905.3826963526,60.0,99.40159,86.7642,-0.01287889215909369,0.007024897412686389,0.014670209504445834
2020-01-28 09:00:00,57221.22625777165,-345870.18424142065,60.0,99.394,86.7646,-0.021375467758971353,0.014778710990875778,0.02598693749687824
2020-01-28 10:00:00,57120.22365052197,-345798.9759772183,60.0,99.37961,86.7654,-0.027057560659117776,0.0229999935088967,0.03551212877639312
2020-01-28 11:00:00,57026.411821026,-345704.5842881566,60.0,99.36699,86.7664,-0.026195103245213937,0.026199854316647463,0.03704882994429066
2020-01-28 12:00:00,56931.61890715643,-345610.33702613844,60.0,99.3542,86.7674,-0.025957626215282897,0.03539934516360518,0.04389660575425393
2020-01-28 13:00:00,56839.51691227596,-345449.70900297863,60.0,99.3436,86.769,-0.020254074315623965,0.0393931397335675,0.044294999542286856
2020-01-28 14:00:00,56785.78957208394,-345326.70642005675,60.0,99.33819,86.7702,-0.016424319326585342,0.030869548606157576,0.03496694577010651
2020-01-28 15:00:00,56721.26181312455,-345227.4482530143,60.0,99.3304,86.7712,-0.012728101952884067,0.03147768222538515,0.03395363099294889
2020-01-28 16:00:00,56694.14723802317,-345100.067108034,60.0,99.3294,86.7724,-0.010048290191003211,0.03497035627707697,0.03638535356305209
2020-01-28 17:00:00,56648.914123749324,-344975.66168781935,60.0,99.32539,86.7736,-0.017073827839873653,0.030765765699276623,0.03518590536235256
2020-01-28 18:00:00,56571.21567757608,-344878.5535949992,60.0,99.3154,86.7746,-0.02390348307946826,0.029647297108717288,0.03808331300166757
2020-01-28 19:00:00,56476.80904557715,-344762.2011486366,60.0,99.30321,86.7758,-0.027396392221943542,0.035181967455614034,0.04459072931480773
2020-01-28 20:00:00,56373.96165357809,-344625.24342931877,60.0,99.29019,86.7772,-0.03456311693513069,0.03401633448952958,0.048494536438397656
2020-01-28 21:00:00,56227.95460364421,-344517.28354031197,60.0,99.2694,86.7784,-0.04584604419306945,0.035236433944196004,0.057822712192153056
2020-01-28 22:00:00,56043.87013538799,-344371.54110492056,60.0,99.24342,86.78,-0.05199910180459786,0.0403538106018257,0.06582048783299127
2020-01-28 23:00:00,55853.56107065111,-344226.7361039788,60.0,99.21638,86.7816,-0.04949534235702332,0.03467845402593311,0.06043495750530237
2020-01-29 00:00:00,55687.50367041742,-344121.85623593384,60.0,99.1922,86.7828,-0.04480794371023472,0.02630459396746624,0.05195847845475101
2020-01-29 01:00:00,55530.94387593742,-344037.34302741307,60.0,99.16901,86.7838,-0.04003103854964643,0.020990556816209895,0.045200525691830334
2020-01-29 02:00:00,55399.280192859966,-343970.7242268571,60.0,99.14938,86.7846,-0.037213678907790176,0.015358060436677382,0.04025826521633468
2020-01-29 03:00:00,55263.00538780133,-343926.764992269,60.0,99.1284,86.7852,-0.038380667035885885,0.00908325530780227,0.03944085608992603
2020-01-29 04:00:00,55122.93939020159,-343905.32478864095,60.0,99.10621,86.7856,-0.0371278302023792,0.0031978685602613646,0.037265294026284146
2020-01-29 05:00:00,54995.6850103442,-343903.7403386351,60.0,99.08558,86.7858,-0.03280468969627186,0.0008523920023920557,0.03281576203891092
2020-01-29 06:00:00,54886.74562438843,-343899.1875662237,60.0,99.068,86.786,-0.027126720455823185,-0.0012807424235345226,0.02715693767426322
2020-01-29 07:00:00,54800.37262306227,-343912.96168408456,60.0,99.05361,86.786,-0.023824187748256617,-0.000747040778838305,0.023835897125751907
2020-01-29 08:00:00,54715.21147260098,-343904.56625983136,60.0,99.03999,86.7862,-0.022601900598695768,0.005551408887452756,0.023273677219318254
2020-01-29 09:00:00,54637.63893875166,-343872.9915400949,60.0,99.0282,86.7866,-0.01874827928245698,0.006168089590363605,0.01973685145223922
2020-01-29 10:00:00,54580.22386176729,-343860.15601478075,60.0,99.0192,86.7868,-0.013752443477203795,0.006963937309709662,0.015415126481714364
2020-01-29 11:00:00,54538.621345715794,-343822.851191465,60.0,99.0134,86.7872,-0.00936002998673151,0.013760137890809952,0.01664186155832985
2020-01-29 12:00:00,54512.831645862825,-343761.0830219669,60.0,99.0108,86.7878,0.00029898377776084494,0.015292564579051234,0.015295487004466925
2020-01-29 13:00:00,54540.77402891567,-343712.7447264958,60.0,99.01659,86.7882,0.015791142850619305,0.014703438103776232,0.021576637472049347
2020-01-29 14:00:00,54626.527874387284,-343655.2182676197,60.0,99.03202,86.7886,0.03271896763077671,0.011302134771572632,0.03461602364828469
2020-01-29 15:00:00,54776.350595857264,-343631.3693561405,60.0,99.057,86.7886,0.04975462888479746,0.004885783652627854,0.04999393940633412
2020-01-29 16:00:00,54984.761202357826,-343620.0406253208,60.0,99.09118,86.7884,0.06162417135286382,0.0037639554964051867,0.06173901405032348
2020-01-29 17:00:00,55220.04462959788,-343604.2688765664,60.0,99.12984,86.7882,0.07175062280228808,0.0023853852424832035,0.07179026351303691
2020-01-29 18:00:00,55501.3656865343,-343602.8658515749,60.0,99.1756,86.7878,0.08168964446568175,0.007098261571736657,0.08199745929155539
2020-01-29 19:00:00,55808.21006975079,-343553.1613932499,60.0,99.22677,86.7878,0.09116232055834796,0.017865951079826723,0.0928965063797867
2020-01-29 20:00:00,56157.734394554405,-343474.2310038002,60.0,99.28565,86.788,0.10249155986344198,0.03202177520733838,0.1073774367857178
2020-01-29 21:00:00,56546.149300767574,-343322.60461175704,60.0,99.3528,86.7888,0.11119616711700675,0.045786450512710464,0.12025384248358212
2020-01-29 22:00:00,56958.346797796854,-343144.56856010866,60.0,99.42456,86.7898,0.11290120396490137,0.04621085603142597,0.12199231562636001
2020-01-29 23:00:00,57359.037969314864,-342989.88644833077,60.0,99.49386,86.7906,0.11312426715662291,0.04334579774721836,0.1211443684290184
2020-01-30 00:00:00,57772.84152132454,-342832.4788163287,60.0,99.5654,86.7914,0.11592241968987056,0.040912169960437395,0.12293011444567277
2020-01-30 01:00:00,58193.67939108193,-342695.3188246156,60.0,99.63756,86.792,0.11879743272057769,0.04155766527725468,0.1258565435895032
2020-01-30 02:00:00,58628.1830369127,-342533.26362633245,60.0,99.71266,86.7928,0.12203941285765217,0.039219696373709464,0.12818659397256188
2020-01-30 03:00:00,59072.36316365703,-342412.9370107249,60.0,99.7882,86.7932,0.12556355592344717,0.02777524989941513,0.12859887667905817
2020-01-30 04:00:00,59532.24063956152,-342333.28182705666,60.0,99.86516,86.7932,0.12770114546346123,0.019150107428682128,0.1291290407584992
2020-01-30 05:00:00,59991.81141099395,-342275.0562372384,60.0,99.94146,86.793,0.1290643923708184,0.01039306106872876,0.1294821728904288
2020-01-30 06:00:00,60461.50426463141,-342258.4517873618,60.0,100.0182,86.7924,0.13321069252271628,-0.000929221265089129,0.13321393340991455
2020-01-30 07:00:00,60950.928397157506,-342281.74663034704,60.0,100.09696,86.7914,0.13992249569644122,-0.020962732152871064,0.14148406603301172
2020-01-30 08:00:00,61468.94623364579,-342409.3834588625,60.0,100.17727,86.7894,0.15424803508373064,-0.05796641386333957,0.1647803430733404
2020-01-30 09:00:00,62061.51424976037,-342699.1048101631,60.0,100.2648,86.7858,0.16028147602999726,-0.09339737251019364,0.1855080072400177
2020-01-30 10:00:00,62622.97286106177,-343081.8445409359,60.0,100.34436,86.7814,0.13786333307990692,-0.10648601932201321,0.17419980171903046
2020-01-30 11:00:00,63054.1302479357,-343465.8041492816,60.0,100.40264,86.7772,0.10071730902807657,-0.09480736715507293,0.1383199667608906
2020-01-30 12:00:00,63348.13748606392,-343764.4575844524,60.0,100.4412,86.774,0.0729593382390178,-0.08760957395994208,0.11401097528623272
2020-01-30 13:00:00,63579.437483256625,-344096.59308179317,60.0,100.46859,86.7706,0.056185916553506306,-0.09680450267075179,0.11192840996051522
2020-01-30 14:00:00,63752.676085249164,-344461.4500036818,60.0,100.48561,86.767,0.04196230379356671,-0.11473685073716398,0.12216947186898136
2020-01-30 15:00:00,63881.566070570305,-344922.69840710075,60.0,100.4926,86.7626,0.027575975640702383,-0.1265853239157473,0.129554153400774
2020-01-30 16:00:00,63951.22310986222,-345372.8643358752,60.0,100.4904,86.7584,0.015357073059865596,-0.12884754592803396,0.12975950749229465
2020-01-30 17:00:00,63992.13699660134,-345850.4007377826,60.0,100.48279,86.754,0.0071599351203298685,-0.1211758741641663,0.12138721988074856
2020-01-30 18:00:00,64002.7746427286,-346245.3306298572,60.0,100.4728,86.7504,0.0006660798257164263,-0.10399931435465987,0.10400144733884038
2020-01-30 19:00:00,63996.932771346495,-346599.19580113614,60.0,100.46141,86.7472,-0.003978468158816718,-0.0895418226065845,0.08963016347524846
2020-01-30 20:00:00,63974.129671985116,-346890.0317526246,60.0,100.44919,86.7446,-0.0088851620528294,-0.06594499360837087,0.06654087681052238
2020-01-30 21:00:00,63932.959604566124,-347073.9997551164,60.0,100.4372,86.743,-0.0137944399676164,-0.03928606401276839,0.0416374999205705
2020-01-30 22:00:00,63874.80970421828,-347172.89141351654,60.0,100.42501,86.7422,-0.01764795983844528,-0.018556861896278053,0.02560874088855041
2020-01-30 23:00:00,63805.89429372932,-347207.6091607696,60.0,100.41299,86.742,-0.018653199281564715,-0.006489941924042392,0.019749966825673645
2020-01-31 00:00:00,63740.50666939101,-347219.61899536964,60.0,100.4022,86.742,-0.016060213584882552,0.003174746913136914,0.01637099503251157
2020-01-31 01:00:00,63690.26075591816,-347184.750982995,60.0,100.3952,86.7424,-0.011844557783156738,0.01619692417978917,0.020065739507039805
2020-01-31 02:00:00,63655.22585335228,-347103.00114127516,60.0,100.392,86.7432,-0.007168575735076957,0.020116812501097835,0.02135590371007184
2020-01-31 03:00:00,63638.64701062561,-347039.9099329871,60.0,100.3912,86.7438,-0.0045138475799811,0.023665373066534004,0.024092004946735635
2020-01-31 04:00:00,63622.72615077642,-346932.6104551961,60.0,100.3918,86.7448,-0.009712381798503379,0.034958735258316866,0.036282826944175485
2020-01-31 05:00:00,63568.717861676385,-346788.20703912724,60.0,100.3874,86.7462,-0.017040844035871285,0.05504658620360715,0.057623927479182144
2020-01-31 06:00:00,63500.03207371815,-346536.27503453015,60.0,100.3838,86.7486,-0.026065666971432318,0.07788640828787013,0.0821322810510607
2020-01-31 07:00:00,63381.04505948207,-346227.4248994546,60.0,100.37381,86.7516,-0.039923499226820744,0.09678212783980901,0.10469319968228638
2020-01-31 08:00:00,63212.58287928504,-345839.4437140835,60.0,100.35819,86.7554,-0.05087355813503867,0.11621531020600136,0.12686259197886618
2020-01-31 09:00:00,63014.755440909794,-345390.67466597137,60.0,100.3396,86.7598,-0.055024452571723385,0.13383277162548135,0.14470280281244063
2020-01-31 10:00:00,62816.40682076863,-344875.84775838006,60.0,100.32281,86.7648,-0.05111058584778018,0.14679740007753328,0.15544056309479412
2020-01-31 11:00:00,62646.75922280578,-344333.7333854131,60.0,100.31139,86.77,-0.04360745941302917,0.15428909991845205,0.16033320576257765
2020-01-31 12:00:00,62502.43311299482,-343764.9662389672,60.0,100.3048,86.7754,-0.023869617581866703,0.15481976709071507,0.15664903103922417
2020-01-31 13:00:00,62474.897976216336,-343219.03106236,60.0,100.31639,86.7804,0.009809705420231896,0.14259073558778457,0.14292777265422288
2020-01-31 14:00:00,62573.06299202049,-342738.31294273515,60.0,100.34643,86.7846,0.03996415555047659,0.1328112170964515,0.13869373855911254
2020-01-31 15:00:00,62762.63989617977,-342262.7902992655,60.0,100.3912,86.7886,0.05869331360739731,0.13323118623171468,0.14558658608170646
2020-01-31 16:00:00,62995.65484999375,-341779.0484018668,60.0,100.44337,86.7926,0.06612208305692951,0.12854682389948316,0.14455592621000435
2020-01-31 17:00:00,63238.71889418966,-341337.25316718925,60.0,100.49604,86.7962,0.06445704258298873,0.11606632793247829,0.13276333386245923
2020-01-31 18:00:00,63459.74555659127,-340943.37084075296,60.0,100.5438,86.7994,0.056102198932961374,0.10539267049008534,0.11939460506298129
2020-01-31 19:00:00,63642.65472650698,-340578.42593966064,60.0,100.58458,86.8024,0.05058897780127255,0.09522953438413323,0.10783278209337112
2020-01-31 20:00:00,63823.98619676043,-340257.7181931872,60.0,100.62383,86.805,0.04948572177245802,0.08587774013776248,0.09911520019911267
2020-01-31 21:00:00,63998.95192326868,-339960.10621066875,60.0,100.6614,86.8074,0.049842233520121224,0.07679619581419199,0.09155273853799249
2020-01-31 22:00:00,64182.8502781053,-339704.785583325,60.0,100.69918,86.8094,0.05403010099095708,0.06537255750580193,0.08481051283857681
2020-01-31 23:00:00,64387.96865040357,-339489.423796627,60.0,100.73923,86.811,0.06053783483396324,0.05132825183985309,0.07936887855651983
2020-02-01 00:00:00,64618.72268890984,-339335.2221700781,60.0,100.7816,86.812,0.07408325887506888,0.03863868233752631,0.08355403651727868
2020-02-01 01:00:00,64921.36811430407,-339211.2252837968,60.0,100.83477,86.8126,0.09824484772869861,0.018814664390843568,0.10003020394548465
2020-02-01 02:00:00,65326.08559255647,-339199.756586464,60.0,100.90106,86.812,0.12478684163364051,-0.01889075829030642,0.12620862329366428
2020-02-01 03:00:00,65819.83337406628,-339347.238743487,60.0,100.9768,86.8098,0.14696427560295786,-0.06964760646996082,0.162632368827662
2020-02-01 04:00:00,66384.22837689776,-339701.2193530477,60.0,101.05736,86.8056,0.16607778597681316,-0.16407490092042684,0.23345749957328002
2020-02-01 05:00:00,67015.59343309933,-340528.57803011406,60.0,101.13346,86.79699,0.17397048818573846,-0.2972444997362456,0.3444125772718457
2020-02-01 06:00:00,67636.81589183508,-341841.3797511487,60.0,101.192,86.784,0.16123596816855448,-0.41599162202426265,0.44614579122258696
2020-02-01 07:00:00,68176.49240391293,-343523.71770868875,60.0,101.22519,86.76781,0.11109745978888289,-0.48161167802197774,0.4942595006458526
2020-02-01 08:00:00,68436.71760231504,-345308.98383290693,60.0,101.21017,86.75119,0.03544945662225776,-0.4904436771495077,0.491723158322591
2020-02-01 09:00:00,68431.72849159318,-347054.9121841652,60.0,101.1544,86.7354,-0.03092548191114272,-0.4538981597909636,0.45495046421897356
2020-02-01 10:00:00,68214.05413255481,-348577.05058340187,60.0,101.07245,86.72201,-0.07487269075042907,-0.3768897392866428,0.3842548573535057
2020-02-01 11:00:00,67892.64511819009,-349768.51830702904,60.0,100.98493,86.71179,-0.08536842775680674,-0.28056348899134415,0.29326377173572804
2020-02-01 12:00:00,67599.4014527058,-350597.10770413955,60.0,100.9134,86.7048,-0.05694214883325508,-0.1856722390600367,0.19420759169331148
2020-02-01 13:00:00,67482.66164659066,-351105.3584282613,60.0,100.87961,86.7004,-0.0018289304450465555,-0.11689103852516079,0.11690534578907606
2020-02-01 14:00:00,67586.23315350147,-351438.7231815207,60.0,100.88582,86.6972,0.04666568264536788,-0.09835464942769452,0.10886378185973
2020-02-01 15:00:00,67818.6545616373,-351813.5119041407,60.0,100.911,86.6934,0.07725253910991241,-0.11084645328840351,0.13511066207204658
2020-02-01 16:00:00,68142.45143509284,-352236.8176451972,60.0,100.94898,86.689,0.0922711882778175,-0.1324496373332335,0.1614214317118564
2020-02-01 17:00:00,68483.00711723759,-352767.14929294,60.0,100.98623,86.6836,0.09001888410730115,-0.15738929300476026,0.18131406191595287
2020-02-01 18:00:00,68790.5874006654,-353370.0205548315,60.0,101.016,86.6776,0.07400727001689625,-0.17581743015578669,0.19075860337593878
2020-02-01 19:00:00,69015.85946135924,-354033.03479006165,60.0,101.031,86.6712,0.04389160165339288,-0.1879645182099436,0.19302106828425838
2020-02-01 20:00:00,69106.60693256983,-354723.3650859431,60.0,101.02418,86.66479,0.0004067111733274942,-0.18093430679370714,0.18093476390372815
2020-02-01 21:00:00,69018.7877818072,-355335.76179897634,60.0,100.992,86.6594,-0.04564324819567143,-0.1467523953760974,0.153686602065613
2020-02-01 22:00:00,68777.975545561,-355779.982332651,60.0,100.94123,86.6558,-0.07965420161100055,-0.08594134648083127,0.1171780989316016
2020-02-01 23:00:00,68445.277530208,-355954.5394936383,60.0,100.88436,86.6548,-0.08783679794949421,-0.01689930360786093,0.08944769162170106
2020-02-02 00:00:00,68145.55060032464,-355901.6573186276,60.0,100.8394,86.6558,-0.07732889012993231,0.034247092943171284,0.08457316728008568
2020-02-02 01:00:00,67888.50952127248,-355707.9604244475,60.0,100.80522,86.658,-0.06405146415721093,0.05828712337837108,0.08660241805173761
2020-02-02 02:00:00,67684.38005839272,-355481.9900303033,60.0,100.78018,86.6604,-0.05137392895376454,0.06992268955647078,0.08676671649288703
