datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-26 08:00:00,23929.3119260897,-285105.02268506814,30.0,94.79768,87.35931,0.08015320914309389,0.04676409996470385,0.092797726165275
2020-01-26 09:00:00,24238.725533377445,-284955.9696941819,30.0,94.86195,87.36044,0.0921804865468443,0.04667530923955686,0.10332389168348821
2020-01-26 10:00:00,24593.01142922698,-284768.9604585433,30.0,94.93589,87.36188,0.09910132620976532,0.05645595679420997,0.11405414465982383
2020-01-26 11:00:00,24952.255082087755,-284549.4868052636,30.0,95.01147,87.36361,0.1028093464626454,0.056164870445580974,0.11715056291902808
2020-01-26 12:00:00,25333.238723758026,-284364.57339133514,30.0,95.09088,87.365,0.10745851602950249,0.05642557448965413,0.12137206484092766
2020-01-26 13:00:00,25725.956397500173,-284143.2226689381,30.0,95.17338,87.36671,0.11182981039741663,0.057286186659281764,0.1256487710862475
2020-01-26 14:00:00,26138.413358619426,-283952.1128473883,30.0,95.25938,87.36812,0.12027311656291305,0.05250015666224095,0.13123219504876046
2020-01-26 15:00:00,26591.922836753147,-283765.22154097,30.0,95.35361,87.36945,0.1274894097805812,0.055341879883902344,0.1389829963530979
2020-01-26 16:00:00,27056.33710903961,-283553.6513122242,30.0,95.45059,87.37099,0.13192094037240723,0.05962065587025588,0.1447679422908943
2020-01-26 17:00:00,27541.75360743448,-283335.9528187041,30.0,95.55201,87.37256,0.13151113070240525,0.0629900049825503,0.1458180997898643
2020-01-26 18:00:00,28003.21725009693,-283100.12327634986,30.0,95.64911,87.37431,0.12637541757293397,0.06407879249788595,0.14169275851193155
2020-01-26 19:00:00,28451.656613959603,-282874.58551271935,30.0,95.74352,87.37597,0.1330305785332914,0.0655907628543274,0.1483215527046384
2020-01-26 20:00:00,28961.037415536626,-282627.8697837987,30.0,95.85071,87.37776,0.1378733009982433,0.07116898144687488,0.15515821295805715
2020-01-26 21:00:00,29444.344381146955,-282362.16884630185,30.0,95.95321,87.37974,0.13171405934027108,0.07729669291266571,0.15271991410136204
2020-01-26 22:00:00,29909.378642786578,-282071.3335948275,30.0,96.05273,87.38196,0.12686982233763702,0.08020454290166931,0.1500957045422996
2020-01-26 23:00:00,30357.80710197794,-281784.69613740983,30.0,96.14899,87.38415,0.12285552765220069,0.07818372170216915,0.14562340132651375
2020-01-27 00:00:00,30793.938441882423,-281508.4107985719,30.0,96.24271,87.38625,0.1165730585530956,0.07573842235924126,0.13901649758892026
2020-01-27 01:00:00,31197.13312356023,-281239.3794964233,30.0,96.32979,87.38831,0.11051077801831172,0.07117110296895489,0.13144564639435627
2020-01-27 02:00:00,31589.616043614267,-280995.9788571954,30.0,96.41427,87.39014,0.10924996493468976,0.06272357650468216,0.12597540191549167
2020-01-27 03:00:00,31983.732871089996,-280787.7697455896,30.0,96.49839,87.39164,0.11148791022476973,0.06103228883631042,0.12710033204868165
2020-01-27 04:00:00,32392.32899723261,-280556.546377574,30.0,96.58606,87.39333,0.11353828506890447,0.06387121780537806,0.13027077431384929
2020-01-27 05:00:00,32801.20852358611,-280327.89697739086,30.0,96.67384,87.39499,0.11054021877550238,0.059153749560201606,0.12537266868806368
2020-01-27 06:00:00,33188.21857241623,-280130.6393807405,30.0,96.75657,87.39638,0.1032203342692234,0.0498145475816111,0.11461206985920293
2020-01-27 07:00:00,33544.39493032452,-279969.23223480326,30.0,96.8323,87.39747,0.09203607739678066,0.044523587745853646,0.10223986212993896
2020-01-27 08:00:00,33850.87832967305,-279810.0695489704,30.0,96.89801,87.39859,0.07602915309207775,0.04482079795949782,0.08825721528365099
2020-01-27 09:00:00,34091.80483258748,-279646.5224894949,30.0,96.95065,87.39982,0.05552863553864275,0.037240415182855535,0.06686013676156276
2020-01-27 10:00:00,34250.684505551275,-279541.9385596538,30.0,96.98531,87.4006,0.038463136364751134,0.027457750886937398,0.0472582367718322
2020-01-27 11:00:00,34368.739414413685,-279448.8266831089,30.0,97.01146,87.40132,0.03181354674739648,0.01862318180194254,0.03686359528148313
2020-01-27 12:00:00,34479.74204213253,-279407.85165067983,30.0,97.0349,87.40157,0.02636073010790824,0.009166492060976451,0.027909006942668603
2020-01-27 13:00:00,34558.536671190624,-279382.8279402699,30.0,97.05144,87.40171,0.02144852335253543,0.0037145958113817164,0.021767805953889614
2020-01-27 14:00:00,34634.171410270785,-279381.1065608379,30.0,97.06676,87.40164,0.02122632197234149,-9.884752543358546e-05,0.02122655212950967
2020-01-27 15:00:00,34711.36618939148,-279383.539642453,30.0,97.08229,87.40153,0.023961298892755722,0.0007025438657890643,0.02397159595252962
2020-01-27 16:00:00,34806.692762298626,-279376.0482450042,30.0,97.10173,87.40149,0.02729919503503677,0.000974286469055288,0.027316575255415174
2020-01-27 17:00:00,34907.92039364375,-279376.5247798758,30.0,97.12216,87.40137,0.02844733685607025,0.0008240499771636678,0.028459269712478502
2020-01-27 18:00:00,35011.51358766233,-279370.1150851686,30.0,97.14324,87.40131,0.025744584919507867,0.002315172380298868,0.0258484753095468
2020-01-27 19:00:00,35093.281405064205,-279359.85553873767,30.0,97.16001,87.40131,0.018531200811198183,0.0039957521801908214,0.018957094687489743
2020-01-27 20:00:00,35144.93823350296,-279341.34566947125,30.0,97.17091,87.40142,0.008911343747493245,0.007189145636140084,0.01144971014321406
2020-01-27 21:00:00,35157.443080046156,-279308.09369015746,30.0,97.17428,87.40171,-0.001860776981912851,0.009323974606983636,0.009507838526610154
2020-01-27 22:00:00,35131.540639233186,-279274.21305230097,30.0,97.16991,87.40205,-0.012339002511845238,0.010737429469114027,0.016356753180002483
2020-01-27 23:00:00,35068.60226196087,-279230.78419797984,30.0,97.1583,87.40252,-0.020653548982801213,0.013033120972411577,0.024421943572666027
2020-01-28 00:00:00,34982.83508655702,-279180.3745812996,30.0,97.14225,87.40308,-0.02511578291974931,0.014147710071305887,0.0288263811799834
2020-01-28 01:00:00,34887.768624938675,-279128.92068546644,30.0,97.12434,87.40366,-0.02388571513031113,0.014004271425647958,0.02768839116759213
2020-01-28 02:00:00,34810.85793761878,-279079.54382703494,30.0,97.11004,87.4042,-0.019092747736577723,0.011725677899230505,0.02240590409532935
2020-01-28 03:00:00,34750.300841235316,-279044.495804592,30.0,97.09868,87.40459,-0.012085036123978878,0.009112765373097824,0.01513573886082226
2020-01-28 04:00:00,34723.84567752613,-279013.93191634864,30.0,97.0941,87.4049,-0.006715664723517168,0.008265573496650582,0.010649875957363327
2020-01-28 05:00:00,34701.94805522599,-278984.9836754161,30.0,97.0904,87.40519,-0.0070593138677102416,0.007616563407718786,0.010384890486983815
2020-01-28 06:00:00,34673.018617678616,-278959.09265981306,30.0,97.0852,87.40546,-0.00984388186886867,0.007271135710010033,0.012238113611240274
2020-01-28 07:00:00,34631.07210577014,-278932.631498304,30.0,97.07738,87.40575,-0.014504666335207932,0.00866584361327922,0.0168962182462682
2020-01-28 08:00:00,34568.58502006512,-278896.69858579745,30.0,97.06564,87.40615,-0.019732931583269723,0.012115966066582284,0.023155673658880604
2020-01-28 09:00:00,34488.994998370596,-278845.3965426246,30.0,97.05082,87.40671,-0.026025219145464386,0.015893332722092358,0.030494426647906952
2020-01-28 10:00:00,34381.203442217775,-278782.2665901984,30.0,97.03058,87.40741,-0.029243161279728157,0.021115198725617828,0.03606957303399258
2020-01-28 11:00:00,34278.44423715655,-278693.3671118002,30.0,97.01199,87.40834,-0.03194913608468798,0.024584224307376036,0.0403129182936846
2020-01-28 12:00:00,34151.16966240802,-278605.2601751853,30.0,96.9884,87.40929,-0.03444657157368561,0.028079577922002903,0.04444129824227549
2020-01-28 13:00:00,34030.42892182602,-278491.19415076176,30.0,96.96676,87.41047,-0.03171058784566917,0.03145845618141013,0.0446676151908248
2020-01-28 14:00:00,33922.8534299192,-278378.7592906791,30.0,96.94773,87.41162,-0.025622401535422088,0.028721358771823968,0.03848927006507437
2020-01-28 15:00:00,33845.94763077098,-278284.4003676046,30.0,96.93446,87.41257,-0.02071559634178205,0.02826270703603869,0.03504164009861132
2020-01-28 16:00:00,33773.70113625837,-278175.26780001965,30.0,96.92249,87.41365,-0.023452717999417574,0.027480241675188557,0.03612746412477597
2020-01-28 17:00:00,33677.08806117517,-278086.54262754327,30.0,96.90506,87.41457,-0.028610491402897526,0.02473855848513065,0.037822698135345965
2020-01-28 18:00:00,33567.70559815751,-277997.1501789267,30.0,96.88504,87.41551,-0.0336332516513994,0.025961103557436017,0.04248734534618841
2020-01-28 19:00:00,33434.928649285095,-277899.62268192973,30.0,96.86045,87.41655,-0.03780574551290859,0.020771707503081417,0.04313627506380653
2020-01-28 20:00:00,33295.50423046457,-277847.5938849045,30.0,96.83338,87.41718,-0.04445954671554318,0.017567493210307376,0.04780447794763334
2020-01-28 21:00:00,33114.819912933184,-277773.1367308155,30.0,96.79845,87.41806,-0.05437386696470842,0.02899283891297172,0.061620630611259865
2020-01-28 22:00:00,32904.01238831867,-277638.8454447311,30.0,96.75881,87.41952,-0.060663640017518346,0.03737694280136364,0.07125386356788986
2020-01-28 23:00:00,32678.041704807052,-277504.0227426457,30.0,96.71605,87.421,-0.057806989456948434,0.032142769829564106,0.06614231385725847
2020-01-29 00:00:00,32487.80206422864,-277407.41750195826,30.0,96.67961,87.42209,-0.049496267622894774,0.02436129588544039,0.05516659537995069
2020-01-29 01:00:00,32321.66857792221,-277328.6214122705,30.0,96.64763,87.42299,-0.04344531113898484,0.020092016416803946,0.04786631575185539
2020-01-29 02:00:00,32174.99582402795,-277262.7549837573,30.0,96.61929,87.42375,-0.04055187034012255,0.01438804419738719,0.04302871139028077
2020-01-29 03:00:00,32029.695111473327,-277225.02749404934,30.0,96.59055,87.42425,-0.03789631738942262,0.007288314331850011,0.03859080716284262
2020-01-29 04:00:00,31902.142338824106,-277210.27912056795,30.0,96.56488,87.42452,-0.0351883350949442,0.0033748895698792894,0.03534980631294833
2020-01-29 05:00:00,31776.33909878973,-277200.7282891462,30.0,96.53944,87.42474,-0.034392591015762766,0.0010572540978804076,0.03440883757125501
2020-01-29 06:00:00,31654.515683510614,-277202.6668910632,30.0,96.51454,87.42485,-0.030735213264030992,-0.0021473440522822786,0.03081013503482805
2020-01-29 07:00:00,31555.045563288706,-277216.18916632264,30.0,96.49393,87.42483,-0.025066420635029722,-0.0016421791690987043,0.025120155172205158
2020-01-29 08:00:00,31474.0374549384,-277214.4905810807,30.0,96.47744,87.42493,-0.02130530712913191,0.003791922852138264,0.021640119934584635
2020-01-29 09:00:00,31401.647351958956,-277188.88732178725,30.0,96.46326,87.42524,-0.019209056303063538,0.006761609262086697,0.020364361121022228
2020-01-29 10:00:00,31335.732249556342,-277165.8069943937,30.0,96.45034,87.42552,-0.015859607959005696,0.007144162398795339,0.01739443074646934
2020-01-29 11:00:00,31287.458174654115,-277137.4493525159,30.0,96.44114,87.42583,-0.01069953538796704,0.011667812476557123,0.015830916129727333
2020-01-29 12:00:00,31258.69559476298,-277081.7987445625,30.0,96.43655,87.42637,-0.0005537549182847417,0.015085869193167633,0.015096029074656977
2020-01-29 13:00:00,31283.471139242465,-277028.8310943251,30.0,96.44283,87.42683,0.013498823165346544,0.013795829971859347,0.019301376931756688
2020-01-29 14:00:00,31355.887121553475,-276982.4687687651,30.0,96.45869,87.42718,0.029350834433598216,0.010749154530680647,0.03125725203969388
2020-01-29 15:00:00,31494.797147164372,-276951.4371817042,30.0,96.48778,87.42732,0.04736803789067481,0.005846384052282601,0.04772746819284665
2020-01-29 16:00:00,31696.936994366333,-276940.37480358867,30.0,96.52932,87.42721,0.059616630395841336,0.002583699252556673,0.059672591041298136
2020-01-29 17:00:00,31924.03688601443,-276932.8345470858,30.0,96.57587,87.42704,0.06664071821508312,0.004654987744377447,0.06680310049033962
2020-01-29 18:00:00,32176.75016551493,-276906.85889182915,30.0,96.62808,87.42701,0.07062876978040043,0.010632515531154544,0.07142460015437992
2020-01-29 19:00:00,32432.564028433313,-276856.2804352615,30.0,96.68151,87.4272,0.07983750477578673,0.02497366330754529,0.08365232230979845
2020-01-29 20:00:00,32751.580199900596,-276727.0485160148,30.0,96.74975,87.42804,0.09261983490257586,0.04037368117702297,0.10103696328158476
2020-01-29 21:00:00,33099.42683973186,-276565.5899307869,30.0,96.82471,87.42914,0.0962923161570734,0.04290508711528673,0.10541848344225088
2020-01-29 22:00:00,33444.884876231525,-276418.13188878476,30.0,96.8989,87.43011,0.09498500688586521,0.039845087173299466,0.10300379849770441
2020-01-29 23:00:00,33783.31888931009,-276278.70530313917,30.0,96.97151,87.43101,0.09469992963229844,0.03660244672742718,0.10152741392745321
2020-01-30 00:00:00,34126.72436958407,-276154.5942723473,30.0,97.0448,87.43176,0.09591624597235648,0.03248096442274497,0.10126667413942861
2020-01-30 01:00:00,34473.915860311055,-276044.8423592954,30.0,97.11854,87.43237,0.09778677538453545,0.029658841525217416,0.10218561699536559
2020-01-30 02:00:00,34830.78915235273,-275941.0506133657,30.0,97.19414,87.43291,0.10098326217565247,0.025493193232881215,0.1041514384962857
2020-01-30 03:00:00,35200.99534797575,-275861.29136801866,30.0,97.27187,87.43321,0.10521297744213169,0.019801874161348678,0.1070601926139702
2020-01-30 04:00:00,35588.32258993608,-275798.477119404,30.0,97.35267,87.43333,0.10599083660536254,0.011852275277471765,0.10665145978165338
2020-01-30 05:00:00,35964.12937153436,-275775.95498602086,30.0,97.43005,87.43309,0.10338392533314214,-0.0007895571361344386,0.10338694026694054
2020-01-30 06:00:00,36332.6868523347,-275804.1619307842,30.0,97.50457,87.43239,0.10094986023012906,-0.022992641575983727,0.10353519134634488
2020-01-30 07:00:00,36690.96836519129,-275941.50200536795,30.0,97.57399,87.4307,0.10374652954835054,-0.055447417430178676,0.11763400228251716
2020-01-30 08:00:00,37079.661865082824,-276203.38333628146,30.0,97.64611,87.42783,0.11063058835361517,-0.0913105500689158,0.14344596067284374
2020-01-30 09:00:00,37487.50860133732,-276598.93796586414,30.0,97.71828,87.42371,0.10798110907395717,-0.12558127209678382,0.1656217854579774
2020-01-30 10:00:00,37857.125850415316,-277107.5684953783,30.0,97.77932,87.4186,0.09666820558945802,-0.15741464951883244,0.18472713351054462
2020-01-30 11:00:00,38183.51968158142,-277732.32344239973,30.5,97.82813,87.41248,0.0712761651972586,-0.17345716137303194,0.18753047367512551
2020-01-30 12:00:00,38370.31423983558,-278356.46005726414,30.0,97.84853,87.40654,0.04146459173567261,-0.16249726976951934,0.16770412949702207
2020-01-30 13:00:00,38482.06474207826,-278902.3037847403,30.0,97.85589,87.40141,0.02244665410114673,-0.14551507236541106,0.1472361659574418
2020-01-30 14:00:00,38531.930149363834,-279404.1685782951,30.0,97.85199,87.39676,0.009657963750956292,-0.13633781672109357,0.13667946638793002
2020-01-30 15:00:00,38551.60208108515,-279883.93606513215,30.0,97.84265,87.39235,0.003053768376685184,-0.12904099063330957,0.12907711944773298
2020-01-30 16:00:00,38553.91728167597,-280333.2637108549,30.0,97.8307,87.38824,-0.0007748628302680218,-0.11543395203060451,0.11543655267639291
2020-01-30 17:00:00,38546.02306870722,-280715.0605197525,30.0,97.8186,87.38476,-0.0011393173100057337,-0.09557666559634931,0.09558345594531127
2020-01-30 18:00:00,38545.714197043926,-281021.41570314864,30.0,97.81012,87.38196,0.0004481583138587868,-0.07833944780043062,0.07834072968482406
2020-01-30 19:00:00,38549.249808567,-281279.1045439156,30.0,97.80376,87.3796,-0.0012407678825608552,-0.06367966209254519,0.06369174883106235
2020-01-30 20:00:00,38536.78066828949,-281479.90927021496,30.5,97.79577,87.37778,-0.004443243877958593,-0.04801186648241128,0.048217027482870656
2020-01-30 21:00:00,38517.2584526457,-281624.78998258896,30.0,97.78791,87.37648,-0.007256790146647189,-0.02879594922882259,0.029696257259483123
2020-01-30 22:00:00,38484.53177923363,-281687.2401046625,30.0,97.77967,87.37595,-0.009591139561775385,-0.008906878883563979,0.013089020190217862
2020-01-30 23:00:00,38448.20224780092,-281688.9195105506,30.0,97.77237,87.37598,-0.006722630142341788,0.002880264294831755,0.0073136638177321925
2020-01-31 00:00:00,38436.12884220877,-281666.5022017397,30.0,97.77057,87.3762,-0.002310721906439236,0.012446397357287222,0.012659077490259095
2020-01-31 01:00:00,38431.565050074554,-281599.30544957815,30.0,97.77149,87.37682,0.002487152476084399,0.021761245021512474,0.021902915612438317
2020-01-31 02:00:00,38454.036340036575,-281509.8212375848,30.0,97.77842,87.37761,0.007766906331463461,0.02445809526043983,0.025661708004933663
2020-01-31 03:00:00,38487.48677566109,-281423.207163703,30.0,97.78747,87.37836,0.006587911428037437,0.02505773224486297,0.02590927483043305
2020-01-31 04:00:00,38501.469302318445,-281329.4055654218,30.0,97.79283,87.3792,0.0015993310012405951,0.03273249340368946,0.032771542290134945
2020-01-31 05:00:00,38499.00195887002,-281187.5332111964,30.0,97.79622,87.3805,-0.00678264238524106,0.053159975017091105,0.053590924432629625
2020-01-31 06:00:00,38452.63427714471,-280946.65374529874,30.0,97.79354,87.38276,-0.020080389538986006,0.078384688582163,0.08091589119672411
2020-01-31 07:00:00,38354.423154189324,-280623.16345340485,30.0,97.78273,87.38584,-0.03526457183157618,0.09819008248893725,0.10433063943851154
2020-01-31 08:00:00,38198.72935995736,-280239.6851513784,30.0,97.762,87.38954,-0.045888804554452794,0.11892869684172587,0.12747477129184387
2020-01-31 09:00:00,38024.023761397264,-279766.8768361444,30.0,97.73983,87.39408,-0.05038948729089295,0.13746940782982467,0.14641358720597528
2020-01-31 10:00:00,37835.92505146293,-279249.90541500365,30.0,97.71609,87.39904,-0.05387364473823861,0.14916252825034057,0.158593283058948
2020-01-31 11:00:00,37636.133519281946,-278692.906632742,30.0,97.69099,87.40438,-0.05905408374633427,0.15622528602455632,0.16701414551041327
2020-01-31 12:00:00,37410.735648489324,-278125.08335562685,30.0,97.6609,87.40985,-0.061443367781890225,0.15759204614441033,0.16914650588280733
2020-01-31 13:00:00,37193.74127125234,-277558.2439005022,30.0,97.63236,87.4153,-0.05286197472753985,0.15010282550944895,0.15913907941802083
2020-01-31 14:00:00,37030.12943045104,-277044.3430119588,30.0,97.61311,87.4202,-0.03332405340361018,0.13510900831726355,0.13915795580462173
2020-01-31 15:00:00,36953.80808674634,-276585.4590406179,30.0,97.61006,87.42449,-0.009225015018035063,0.12101991742299611,0.12137100689683583
2020-01-31 16:00:00,36963.709322321185,-276172.99960651324,30.0,97.62331,87.42825,0.009006201833438657,0.10812326939947929,0.10849770991637109
2020-01-31 17:00:00,37018.6527399471,-275806.97150094167,30.0,97.64452,87.43153,0.015214056015567823,0.09392722079012149,0.09515140727178482
2020-01-31 18:00:00,37073.25052563327,-275496.72361682437,30.0,97.66418,87.4343,0.020008786065876243,0.08440791811773832,0.08674703545828422
2020-01-31 19:00:00,37162.71599962141,-275199.23449049395,30.0,97.69066,87.43691,0.022724118562758425,0.0808369211064241,0.08397019339277799
2020-01-31 20:00:00,37236.864179285134,-274914.6977848581,30.0,97.7137,87.43942,0.01650258139552433,0.07605772233851894,0.07782745222631375
2020-01-31 21:00:00,37281.534585669186,-274651.6188896566,30.0,97.73015,87.44177,0.013327178342461695,0.06348320567142057,0.06486702617579802
2020-01-31 22:00:00,37332.81986335086,-274457.6187040239,30.0,97.74606,87.44348,0.014694929259710787,0.04407844382020509,0.0464634281511694
2020-01-31 23:00:00,37387.3380763391,-274334.25409415114,30.0,97.76068,87.44454,0.01436496849053482,0.02915066969755571,0.03249790552558812
2020-02-01 00:00:00,37436.24763648271,-274247.7338822015,30.0,97.77313,87.44527,0.01241064350736148,0.008074273824273,0.014806011281103152
2020-02-01 01:00:00,37476.694709592106,-274276.1193226164,30.0,97.78063,87.44496,0.008088074511150706,-0.023658982376437054,0.025003287711548753
2020-02-01 02:00:00,37494.481772962994,-274418.07855531183,30.0,97.7803,87.44364,-0.00785213200603923,-0.08614608986962898,0.0865032067432558
2020-02-01 03:00:00,37420.15935914862,-274896.3711696777,30.0,97.75172,87.43936,-0.02363716862376148,-0.1935599856445252,0.19499790712532517
2020-02-01 04:00:00,37324.29415887191,-275811.7104519524,30.0,97.70675,87.43111,-0.025832163821970528,-0.30546645483043294,0.30655677404748055
2020-02-01 05:00:00,37234.167779630436,-277095.7296444568,30.0,97.65316,87.41948,-0.02871138602202336,-0.39069011582591984,0.3917436793253674
2020-02-01 06:00:00,37117.57217951334,-278624.67928589904,30.0,97.5881,87.40564,-0.04665879524866594,-0.4412686812743939,0.4437286245530026
2020-02-01 07:00:00,36898.22445384004,-280272.86414963246,30.0,97.49992,87.39083,-0.07914915855572568,-0.45342499335357084,0.46028123348423094
2020-02-01 08:00:00,36547.69823791212,-281889.33923804475,30.0,97.38734,87.37646,-0.10536423770669798,-0.42196813991302207,0.4349238251569685
2020-02-01 09:00:00,36139.601942351816,-283311.0347570062,30.0,97.26948,87.36393,-0.11117861348794779,-0.3551808781789522,0.372174878680808
2020-02-01 10:00:00,35747.212220798894,-284446.6415609332,30.0,97.16297,87.35399,-0.09266333345157161,-0.27414770870423427,0.28938462217978833
2020-02-01 11:00:00,35472.4259415005,-285284.8982596767,30.5,97.0878,87.34663,-0.052696559383172525,-0.1939181857480839,0.20095071568584322
2020-02-01 12:00:00,35367.79699324005,-285842.8524983194,30.0,97.05345,87.34164,-0.0014152566773696486,-0.14033451937552954,0.14034165554041222
2020-02-01 13:00:00,35462.23609342344,-286295.3067991805,30.0,97.06103,87.33739,0.04293707694564445,-0.13346637072816925,0.14020294109606013
2020-02-01 14:00:00,35676.94394724869,-286803.8103675622,30.0,97.09088,87.33249,0.0708286386095248,-0.14484740261429882,0.16123729745746623
2020-02-01 15:00:00,35972.20229141202,-287338.20809800347,30.0,97.1358,87.32726,0.08553214260775349,-0.1631485151181227,0.18420962353884066
2020-02-01 16:00:00,36292.77537402452,-287978.4796764127,30.0,97.18289,87.32103,0.0862234289528937,-0.1921443013658346,0.21060368526633
2020-02-01 17:00:00,36593.01097987285,-288721.6470678375,30.0,97.22324,87.31388,0.06732519992495327,-0.20679176685187686,0.21747532591688631
2020-02-01 18:00:00,36777.51681348418,-289467.3803977462,30.0,97.24077,87.30684,0.03398917671199848,-0.20129708960364548,0.20414647294640564
2020-02-01 19:00:00,36837.73305219924,-290170.9861129837,30.0,97.2351,87.30033,-0.0035572354797467494,-0.17965415580987207,0.17968936981362074
2020-02-01 20:00:00,36751.904718030004,-290760.8903195773,30.0,97.20393,87.29503,-0.03693563973661185,-0.1410696337659384,0.14582483688867534
2020-02-01 21:00:00,36571.796446095635,-291186.6874760985,30.0,97.15862,87.29134,-0.05346329003000796,-0.09440739167327895,0.10849460347586257
2020-02-01 22:00:00,36366.96902981395,-291440.6235396249,30.0,97.1128,87.28925,-0.05391181210580827,-0.049814999102818544,0.07340311723725218
2020-02-01 23:00:00,36183.631398933816,-291545.3554696388,30.0,97.07479,87.2885,-0.04847379237471109,-0.017698617732150725,0.05160377521863492
2020-02-02 00:00:00,36017.95772471603,-291568.0535872964,30.0,97.04218,87.28848,-0.04282540597007836,0.004869887623458959,0.04310140603236908
2020-02-02 01:00:00,35875.28847594925,-291510.29227874987,30.0,97.01594,87.28917,-0.03703145108850347,0.02410700436595006,0.04418683094792113
2020-02-02 02:00:00,35751.3312768788,-291394.48315586156,30.0,96.99469,87.29037,-0.036363789684029243,0.030725428020062586,0.04760648198722899
